epoch,accuracy,loss
0,0.9037036895751953,0.07638631016016006
1,0.9958333373069763,0.0047843302600085735
2,1.0,0.00045847747242078185
3,1.0,0.00010793167894007638
4,1.0,1.1834458746307064e-05
5,1.0,2.5996394469984807e-05
6,1.0,1.7959959563995653e-07
7,1.0,7.516282352071357e-08
8,1.0,3.085070332531359e-08
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
