epoch,accuracy,loss
0,0.8680555820465088,0.1043345034122467
1,0.9986110925674438,0.003776853671297431
2,1.0,0.0007252040668390691
3,1.0,0.00012388218601699919
4,1.0,9.514440171187744e-05
5,1.0,9.78431762632681e-06
6,1.0,1.436543243471533e-06
7,1.0,3.308419422864972e-07
8,1.0,1.9277187846000743e-08
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
