epoch,accuracy,loss
0,0.8796296119689941,0.08821892738342285
1,0.9962962865829468,0.003967077936977148
2,0.9986110925674438,0.0008830305305309594
3,0.9995370507240295,0.00046439137076959014
4,1.0,0.00020213013340253383
5,1.0,6.754360583727248e-06
6,1.0,3.650350208772579e-06
7,1.0,1.4768514411400702e-08
8,1.0,1.4546522875136247e-09
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
