epoch,accuracy,loss
0,0.9800664186477661,0.019055552780628204
1,0.9998154044151306,0.00037061297916807234
2,1.0,0.00015249347779899836
3,1.0,6.164688238641247e-05
4,1.0,3.2544943678658456e-05
5,1.0,7.725435352767818e-06
6,1.0,2.946330255326757e-07
7,1.0,4.400836814966169e-07
8,1.0,5.479812159592257e-09
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
